1.14926E+12,-1.274560928,0.141661018,9.442581177,1
1.14928E+12,-1.277271867,0.148509741,9.446022987,1
1.1493E+12,-1.256733179,0.156267822,9.467471123,1
1.14932E+12,-1.227079391,0.151863053,9.478577614,1
1.14934E+12,-1.220079303,0.142542019,9.473213196,1
1.14936E+12,-1.218604803,0.12994346,9.469635963,1
1.14938E+12,-1.236775517,0.121544413,9.470444679,1
1.1494E+12,-1.23931241,0.125521854,9.464598656,1
1.14942E+12,-1.250580549,0.128173485,9.476662636,1
1.14944E+12,-1.242131233,0.142710313,9.471936226,1
1.14946E+12,-1.252459764,0.155593798,9.465593338,1
1.14948E+12,-1.256153107,0.15779826,9.448595047,1
1.1495E+12,-1.258615375,0.156075627,9.446840286,1
1.14952E+12,-1.253872395,0.161311746,9.452054024,1
1.14954E+12,-1.244325757,0.152033404,9.45553112,1
1.14956E+12,-1.247538209,0.145847857,9.464232445,1
1.14958E+12,-1.233718514,0.135339618,9.46364975,1
1.1496E+12,-1.250043511,0.125141859,9.466453552,1
1.14962E+12,-1.254542351,0.124727882,9.452361107,1
1.14964E+12,-1.27031064,0.130836442,9.442966461,1
1.14966E+12,-1.287207365,0.141293347,9.449471474,1
1.14968E+12,-1.295279622,0.154649153,9.450616837,1
1.1497E+12,-1.275122881,0.173129842,9.438611031,1
1.14972E+12,-1.24891603,0.166296676,9.436991692,1
1.14974E+12,-1.241021633,0.148972169,9.44548893,1
1.14976E+12,-1.238950849,0.143807024,9.463922501,1
1.14978E+12,-1.227993608,0.127594516,9.482596397,1
1.1498E+12,-1.22068882,0.123170726,9.485468864,1
1.14982E+12,-1.238164783,0.123413794,9.480998993,1
1.14984E+12,-1.256199956,0.126768112,9.462058067,1
1.14986E+12,-1.258646607,0.135388866,9.449431419,1
1.14988E+12,-1.263469934,0.147520557,9.434628487,1
1.1499E+12,-1.273070097,0.155608371,9.43752861,1
1.14992E+12,-1.269893408,0.167384773,9.449039459,1
1.14994E+12,-1.267775536,0.165658906,9.453520775,1
1.14996E+12,-1.266363621,0.151739255,9.459700584,1
1.14998E+12,-1.265422463,0.152036279,9.46062851,1
1.15E+12,-1.248833537,0.136272967,9.470823288,1
1.15002E+12,-1.23138988,0.135340899,9.471235275,1
1.15004E+12,-1.232529759,0.144296318,9.46193409,1
1.15006E+12,-1.226905107,0.147074327,9.458924294,1
1.15008E+12,-1.226347685,0.148926347,9.472880363,1
1.1501E+12,-1.232360601,0.140584201,9.456645012,1
1.15012E+12,-1.233176827,0.13821505,9.461783409,1
1.15014E+12,-1.233721137,0.143020153,9.449248314,1
1.15016E+12,-1.237276196,0.143031284,9.45046711,1
1.15018E+12,-1.242838502,0.139846444,9.451280594,1
1.1502E+12,-1.24335444,0.134530932,9.461399078,1
1.15022E+12,-1.243698359,0.134179547,9.464953423,1
1.15024E+12,-1.247119904,0.137137547,9.451360703,1
1.15026E+12,-1.246208787,0.148686349,9.442298889,1
1.15028E+12,-1.239216685,0.140424207,9.452219963,1
1.1503E+12,-1.240939975,0.138108388,9.46521759,1
1.15032E+12,-1.235704184,0.142949045,9.473882675,1
1.15034E+12,-1.232213736,0.142983884,9.466891289,1
1.15036E+12,-1.229886651,0.152583912,9.44946003,1
1.15038E+12,-1.225143075,0.149407119,9.447417259,1
1.1504E+12,-1.234749794,0.147289261,9.449246407,1
1.15042E+12,-1.234769702,0.145877361,9.456851006,1
1.15044E+12,-1.250744343,0.138551548,9.449151993,1
1.15046E+12,-1.261394024,0.14324449,9.444019318,1
1.15048E+12,-1.274878383,0.143180847,9.434212685,1
1.1505E+12,-1.271098971,0.152715221,9.440443993,1
1.15052E+12,-1.281348348,0.165455997,9.444598198,1
1.15054E+12,-1.26902771,0.161180794,9.440982819,1
1.15056E+12,-1.251237035,0.155138373,9.444957733,1
1.15058E+12,-1.24256897,0.138341025,9.463568687,1
1.1506E+12,-1.239982486,0.130335063,9.48236084,1
1.15062E+12,-1.235065937,0.14415136,9.494888306,1
1.15064E+12,-1.222211361,0.146977693,9.480894089,1
1.15066E+12,-1.210449457,0.139285102,9.474757195,1
1.15068E+12,-1.228146195,0.162887141,9.470665932,1
1.1507E+12,-1.236751914,0.175429553,9.477515221,1
1.15072E+12,-1.255258083,0.1805989,9.462927818,1
1.15074E+12,-1.248441935,0.177660584,9.459587097,1
1.15076E+12,-1.243897796,0.175701708,9.457360268,1
1.15078E+12,-1.244060636,0.152049914,9.446299553,1
1.1508E+12,-1.234592438,0.133089781,9.458078384,1
1.15082E+12,-1.234664798,0.110872887,9.472315788,1
1.15084E+12,-1.237905264,0.112022974,9.46903801,1
1.15086E+12,-1.236873388,0.103212886,9.466853142,1
1.15088E+12,-1.226608634,0.113300838,9.452627182,1
1.1509E+12,-1.245303631,0.120026141,9.439951897,1
1.15092E+12,-1.254574656,0.13408649,9.431500435,1
1.15094E+12,-1.251178503,0.14346005,9.429059029,1
1.15096E+12,-1.268068075,0.16567044,9.446585655,1
1.15098E+12,-1.260174155,0.158131465,9.458269119,1
1.151E+12,-1.238950253,0.156297773,9.459673882,1
1.15102E+12,-1.237569928,0.151883021,9.457418442,1
1.15104E+12,-1.233457565,0.145747602,9.465491295,1
1.15106E+12,-1.240292788,0.138465047,9.448527336,1
1.151E+12,-1.238950253,0.156297773,9.459673882,1
1.15102E+12,-1.237569928,0.151883021,9.457418442,1
1.15104E+12,-1.233457565,0.145747602,9.465491295,1
1.15106E+12,-1.240292788,0.138465047,9.448527336,1
1.15108E+12,-1.241657257,0.127225474,9.449987411,1
1.1511E+12,-1.239374638,0.135693774,9.457345009,1
1.15112E+12,-1.234660745,0.144531563,9.44948101,1
1.15114E+12,-1.257056236,0.153615698,9.447430611,1
1.15116E+12,-1.268794298,0.150094986,9.449255943,1
1.15118E+12,-1.276619673,0.163709179,9.450472832,1
1.1512E+12,-1.281836629,0.166400775,9.454476357,1
1.15122E+12,-1.275737643,0.158618361,9.453952789,1
1.15124E+12,-1.26528728,0.147045553,9.459988594,1
1.15126E+12,-1.26789701,0.136138082,9.460820198,1
1.15128E+12,-1.276021481,0.12248189,9.47733593,1
1.1513E+12,-1.271860957,0.126146838,9.469192505,1
1.15132E+12,-1.262702703,0.138166949,9.463764191,1
1.15134E+12,-1.262981772,0.152564898,9.463336945,1
1.15108E+12,-1.241657257,0.127225474,9.449987411,1
1.1511E+12,-1.239374638,0.135693774,9.457345009,1
1.15112E+12,-1.234660745,0.144531563,9.44948101,1
1.15114E+12,-1.257056236,0.153615698,9.447430611,1
1.15116E+12,-1.268794298,0.150094986,9.449255943,1
1.15118E+12,-1.276619673,0.163709179,9.450472832,1
1.1512E+12,-1.281836629,0.166400775,9.454476357,1
1.15122E+12,-1.275737643,0.158618361,9.453952789,1
1.15124E+12,-1.26528728,0.147045553,9.459988594,1
1.15126E+12,-1.26789701,0.136138082,9.460820198,1
1.15128E+12,-1.276021481,0.12248189,9.47733593,1
1.1513E+12,-1.271860957,0.126146838,9.469192505,1
1.15136E+12,-1.253591061,0.162163526,9.4566679,1
1.15138E+12,-1.256907344,0.162178069,9.455413818,1
1.1514E+12,-1.271887302,0.155803233,9.460963249,1
1.15142E+12,-1.27548933,0.151553333,9.442316055,1
1.15144E+12,-1.284275293,0.151912346,9.449038506,1
1.15146E+12,-1.302901626,0.145767152,9.440751076,1
1.15148E+12,-1.318511486,0.148054883,9.422456741,1
1.1515E+12,-1.306572199,0.149580047,9.432606697,1
1.15152E+12,-1.279459,0.150596812,9.452142715,1
1.15154E+12,-1.261383533,0.138505593,9.458782196,1
1.15156E+12,-1.265294671,0.130444765,9.456823349,1
1.15158E+12,-1.277478814,0.121878624,9.458709717,1
1.15132E+12,-1.262702703,0.138166949,9.463764191,1
1.15134E+12,-1.262981772,0.152564898,9.463336945,1
1.15136E+12,-1.253591061,0.162163526,9.4566679,1
1.15138E+12,-1.256907344,0.162178069,9.455413818,1
1.1514E+12,-1.271887302,0.155803233,9.460963249,1
1.15142E+12,-1.27548933,0.151553333,9.442316055,1
1.15144E+12,-1.284275293,0.151912346,9.449038506,1
1.15146E+12,-1.302901626,0.145767152,9.440751076,1
1.15148E+12,-1.318511486,0.148054883,9.422456741,1
1.1515E+12,-1.306572199,0.149580047,9.432606697,1
1.15152E+12,-1.279459,0.150596812,9.452142715,1
1.15154E+12,-1.261383533,0.138505593,9.458782196,1
1.15156E+12,-1.265294671,0.130444765,9.456823349,1
1.15158E+12,-1.277478814,0.121878624,9.458709717,1
1.16464E+12,-1.272832513,0.116167858,9.453583717,1
1.16466E+12,-1.263350487,0.115552947,9.453357697,1
1.16468E+12,-1.257029057,0.118335277,9.450015068,1
1.1647E+12,-1.262391567,0.120190166,9.444594383,1
1.16472E+12,-1.259582162,0.121426754,9.450557709,1
1.16474E+12,-1.264093637,0.119058877,9.435379028,1
1.16476E+12,-1.25752449,0.120672569,9.453990936,1
1.16478E+12,-1.249952912,0.128132895,9.469590187,1
1.1648E+12,-1.248097301,0.129914179,9.464029312,1
1.16482E+12,-1.250052571,0.127909437,9.479475021,1
1.16484E+12,-1.251356125,0.116996124,9.47381115,1
1.16486E+12,-1.249032855,0.109720588,9.457265854,1
1.16488E+12,-1.241099477,0.111254767,9.455813408,1
1.1649E+12,-1.235810518,0.115469828,9.454844475,1
1.16492E+12,-1.235476851,0.121472135,9.457390785,1
1.16494E+12,-1.238446712,0.122281402,9.455896378,1
1.16496E+12,-1.246811152,0.12920545,9.454899788,1
1.16498E+12,-1.242810607,0.121052407,9.457427025,1
1.165E+12,-1.240143538,0.11880932,9.455920219,1
1.16502E+12,-1.244750023,0.117313921,9.46130085,1
1.16504E+12,-1.23505199,0.119509257,9.455309868,1
1.16506E+12,-1.250932574,0.12097282,9.460893631,1
1.16508E+12,-1.251942754,0.118756257,9.464615822,1
1.1651E+12,-1.255808473,0.120470814,9.463905334,1
1.16512E+12,-1.248808861,0.115229324,9.469815254,1
1.16514E+12,-1.247334599,0.118119523,9.467371941,1
1.16516E+12,-1.259120941,0.123238601,9.462550163,1
1.16518E+12,-1.260593891,0.126651317,9.462527275,1
1.1652E+12,-1.264768243,0.132118732,9.465704918,1
1.16522E+12,-1.254781961,0.138955936,9.464631081,1
1.16524E+12,-1.244932175,0.143514082,9.467107773,1
1.16526E+12,-1.235173464,0.133783758,9.471950531,1
1.16528E+12,-1.235052109,0.133681431,9.452833176,1
1.1653E+12,-1.241355777,0.13680546,9.443281174,1
1.16532E+12,-1.248750448,0.129311353,9.456066132,1
1.16534E+12,-1.244103551,0.130699813,9.458205223,1
1.16536E+12,-1.24100554,0.125240922,9.466015816,1
1.16538E+12,-1.245324731,0.131178468,9.471222878,1
1.1654E+12,-1.254588723,0.128752291,9.458732605,1
1.16542E+12,-1.257572412,0.130327106,9.447214127,1
1.16544E+12,-1.259561658,0.124992453,9.445919037,1
1.16546E+12,-1.251310945,0.124628276,9.457825661,1
1.16548E+12,-1.252195001,0.118000962,9.459378242,1
1.1655E+12,-1.246399879,0.110390477,9.460412979,1
1.16552E+12,-1.245728612,0.108509094,9.464295387,1
1.16554E+12,-1.242088914,0.110447109,9.463691711,1
1.16556E+12,-1.239662409,0.118123658,9.476058006,1
1.16558E+12,-1.238044858,0.129625887,9.471532822,1
1.1656E+12,-1.233774066,0.127717242,9.465324402,1
1.16562E+12,-1.237311482,0.126444802,9.464377403,1
1.16564E+12,-1.236477494,0.135173321,9.47013092,1
1.16566E+12,-1.232729197,0.134607792,9.470773697,1
1.16568E+12,-1.227038145,0.137423053,9.474394798,1
1.1657E+12,-1.229628563,0.132915348,9.460847855,1
1.16572E+12,-1.240932345,0.139487013,9.467777252,1
1.16574E+12,-1.238891363,0.134291321,9.472396851,1
1.16576E+12,-1.243915319,0.127635255,9.472285271,1
1.16578E+12,-1.237687826,0.120005615,9.469017982,1
1.1658E+12,-1.243112922,0.124495991,9.46683979,1
1.16582E+12,-1.243537426,0.127489582,9.459003448,1
1.16584E+12,-1.240628123,0.13267757,9.431432724,1
1.16586E+12,-1.24507308,0.126559421,9.451359749,1
1.16588E+12,-1.25122869,0.128865197,9.47422123,1
1.1659E+12,-1.252140164,0.136786923,9.473501205,1
1.16592E+12,-1.246363282,0.142068058,9.450675011,1
1.16594E+12,-1.245704293,0.132819757,9.448226929,1
1.16596E+12,-1.261226296,0.123461947,9.446594238,1
1.16598E+12,-1.252420783,0.123607941,9.448698044,1
1.166E+12,-1.252934813,0.123705275,9.459677696,1
1.16602E+12,-1.240508556,0.123770162,9.466997147,1
1.16604E+12,-1.238608837,0.133390233,9.462300301,1
1.16606E+12,-1.237342477,0.133419067,9.45597744,1
1.16608E+12,-1.233305812,0.136630565,9.451761246,1
1.1661E+12,-1.243383884,0.126002476,9.458527565,1
1.16612E+12,-1.230948925,0.131686166,9.459846497,1
1.16614E+12,-1.225851297,0.129090756,9.46710968,1
1.16616E+12,-1.232029676,0.120975949,9.468759537,1
1.16618E+12,-1.226571679,0.115566075,9.463475227,1
1.1662E+12,-1.219740868,0.111959495,9.459952354,1
1.16622E+12,-1.218379259,0.103170566,9.463988304,1
1.16624E+12,-1.223855972,0.103695817,9.457101822,1
1.16626E+12,-1.233891726,0.104045987,9.449318886,1
1.16628E+12,-1.243774414,0.104279436,9.453707695,1
1.1663E+12,-1.247170687,0.114011869,9.463017464,1
1.16632E+12,-1.262203932,0.120500162,9.462839127,1
1.16634E+12,-1.246687889,0.118441157,9.456336021,1
1.16636E+12,-1.236343861,0.126645282,9.44880867,1
1.16638E+12,-1.235832453,0.128922433,9.459751129,1
1.1664E+12,-1.238683701,0.127248272,9.467046738,1
1.16642E+12,-1.23420012,0.122939892,9.462333679,1
1.16644E+12,-1.231210947,0.116875373,9.478344917,1
1.16646E+12,-1.222833633,0.116024621,9.476249695,1
1.16648E+12,-1.236402392,0.112265192,9.474853516,1
1.1665E+12,-1.245448232,0.109758906,9.46115303,1
1.16652E+12,-1.248286486,0.114472583,9.452019691,1
1.16654E+12,-1.246986508,0.120807305,9.455507278,1
1.16656E+12,-1.242927432,0.131414995,9.476986885,1
1.16658E+12,-1.230644703,0.132102236,9.475344658,1
1.1666E+12,-1.225648403,0.135752678,9.455096245,1
1.16662E+12,-1.228702188,0.131801769,9.451173782,1
1.16664E+12,-1.230737925,0.122783288,9.454943657,1
1.16666E+12,-1.22571063,0.107194155,9.454264641,1
1.16668E+12,-1.238320351,0.096801408,9.463388443,1
1.1667E+12,-1.246726871,0.105834253,9.469471931,1
1.16672E+12,-1.261908054,0.118240684,9.463950157,1
1.16674E+12,-1.265644312,0.126511633,9.457076073,1
1.16676E+12,-1.255365968,0.125641063,9.458878517,1
1.16678E+12,-1.254898429,0.109099351,9.453696251,1
1.1668E+12,-1.241817594,0.110840611,9.46939373,1
1.16682E+12,-1.242673874,0.112001449,9.479859352,1
1.16684E+12,-1.252821445,0.115967609,9.477259636,1
1.16686E+12,-1.24681747,0.112227187,9.478718758,1
1.16688E+12,-1.246007085,0.119310372,9.476499557,1
1.1669E+12,-1.239082336,0.120840229,9.46225071,1
1.16692E+12,-1.240850329,0.125052407,9.471904755,1
1.16694E+12,-1.23564446,0.124668248,9.45599556,1
1.16696E+12,-1.23217392,0.12760441,9.454965591,1
1.16698E+12,-1.233052373,0.132754132,9.463855743,1
1.167E+12,-1.230445862,0.12341819,9.469782829,1
1.16702E+12,-1.238284945,0.120386504,9.467350006,1
1.16704E+12,-1.246703267,0.121557645,9.462535858,1
1.16706E+12,-1.24593091,0.125530675,9.484864235,1
1.16708E+12,-1.239031553,0.128179371,9.471018791,1
1.1671E+12,-1.240816474,0.129945159,9.458597183,1
1.16712E+12,-1.238814116,0.124737822,9.456700325,1
1.16714E+12,-1.253440619,0.124458529,9.4713974,1
1.16716E+12,-1.237653494,0.124272332,9.465233803,1
1.16718E+12,-1.233513236,0.114571393,9.451547623,1
1.1672E+12,-1.227560759,0.114488639,9.461577415,1
1.16722E+12,-1.229977012,0.120818011,9.46187973,1
1.16724E+12,-1.228395581,0.125037596,9.458888054,1
1.16726E+12,-1.224148989,0.131042913,9.466471672,1
1.16728E+12,-1.218125701,0.115892842,9.461949348,1
1.1673E+12,-1.220494747,0.115369603,9.468512535,1
1.16732E+12,-1.212497234,0.11821305,9.463310242,1
1.16734E+12,-1.219934702,0.123300947,9.469419479,1
1.16736E+12,-1.237662077,0.129885152,9.467106819,1
1.16738E+12,-1.255864859,0.140659153,9.465565681,1
1.1674E+12,-1.261615396,0.141457289,9.445384979,1
1.16742E+12,-1.268641472,0.138797104,9.441507339,1
1.16744E+12,-1.254171848,0.127446845,9.44211483,1
1.16746E+12,-1.247717738,0.126264542,9.452096939,1
1.16748E+12,-1.237030506,0.119091801,9.461943626,1
1.1675E+12,-1.226713419,0.123886786,9.462123871,1
1.16752E+12,-1.226219773,0.111122094,9.459051132,1
1.16754E+12,-1.225890756,0.10580457,9.460195541,1
1.16756E+12,-1.244825006,0.108644091,9.476919174,1
1.16758E+12,-1.247871041,0.126498446,9.475299835,1
1.1676E+12,-1.237132668,0.144785896,9.471027374,1
1.16762E+12,-1.242742777,0.144208446,9.455410004,1
1.16764E+12,-1.249675155,0.137438938,9.464152336,1
1.16766E+12,-1.231950879,0.129733667,9.463596344,1
1.16768E+12,-1.226519227,0.140558168,9.466417313,1
1.1677E+12,-1.226090431,0.141389966,9.47149086,1
1.16772E+12,-1.225804448,0.148329034,9.471680641,1
1.16774E+12,-1.238382936,0.130609199,9.47180748,1
1.16776E+12,-1.237191796,0.118795969,9.462314606,1
1.16778E+12,-1.233205438,0.120497294,9.46556282,1
1.1678E+12,-1.230547905,0.102477893,9.467728615,1
1.16782E+12,-1.222391605,0.093657233,9.446826935,1
1.16784E+12,-1.239300013,0.078199983,9.452045441,1
1.16786E+12,-1.263341308,0.093433298,9.47467804,1
1.16788E+12,-1.260215282,0.12593472,9.454651833,1
1.1679E+12,-1.238977671,0.157179147,9.434916496,1
1.16792E+12,-1.218434691,0.187585577,9.44729805,1
1.16794E+12,-1.204739332,0.18551065,9.458744049,1
1.16796E+12,-1.208378196,0.168166012,9.482336044,1
1.16798E+12,-1.2299577,0.134257048,9.485295296,1
1.168E+12,-1.257113099,0.092497446,9.468114853,1
1.16802E+12,-1.256063104,0.071042255,9.459853172,1
1.16804E+12,-1.239401817,0.082276948,9.447960854,1
1.16806E+12,-1.225101948,0.092959009,9.436840057,1
1.16808E+12,-1.241106868,0.116041727,9.435811043,1
1.1681E+12,-1.239007711,0.128237933,9.451086044,1
1.16812E+12,-1.234416127,0.133176476,9.47084713,1
1.16814E+12,-1.221778154,0.136468828,9.484020233,1
1.16816E+12,-1.210160613,0.141856015,9.48641777,1
1.16818E+12,-1.218376875,0.145447463,9.478440285,1
1.1682E+12,-1.23343122,0.141457215,9.460351944,1
1.16822E+12,-1.249851942,0.122835718,9.448293686,1
1.16824E+12,-1.267183781,0.116805919,9.446639061,1
1.16826E+12,-1.259584546,0.106401518,9.455112457,1
1.16828E+12,-1.251326203,0.093080714,9.441608429,1
1.1683E+12,-1.252205253,0.10973832,9.451759338,1
1.16832E+12,-1.236829877,0.101689786,9.452141762,1
1.16834E+12,-1.229771852,0.128246784,9.465165138,1
1.16836E+12,-1.23464334,0.142759174,9.467463493,1
1.16838E+12,-1.221929669,0.14924185,9.45941925,1
1.1684E+12,-1.229415178,0.140794545,9.454055786,1
1.16842E+12,-1.231213331,0.125586197,9.456865311,1
1.16844E+12,-1.229219794,0.115447305,9.455545425,1
1.16846E+12,-1.237467527,0.105495773,9.457858086,1
1.16848E+12,-1.230197072,0.108438224,9.44982338,1
1.1685E+12,-1.228542209,0.104015321,9.447658539,1
1.16852E+12,-1.243400455,0.113835797,9.452600479,1
1.16854E+12,-1.234152198,0.11719051,9.449510574,1
1.16856E+12,-1.221602321,0.129003793,9.437872887,1
1.16858E+12,-1.229196906,0.133687049,9.449269295,1
1.1686E+12,-1.256605983,0.136809215,9.46325016,1
1.16862E+12,-1.258917332,0.129313856,9.462994576,1
1.16864E+12,-1.247689128,0.124316946,9.462824821,1
1.16866E+12,-1.259357214,0.127370209,9.449941635,1
1.16868E+12,-1.273520589,0.126213461,9.450929642,1
1.1687E+12,-1.263809204,0.131826818,9.45797348,1
1.16872E+12,-1.241373539,0.138761327,9.462669373,1
1.16874E+12,-1.223224163,0.130615264,9.46899128,1
1.16876E+12,-1.217509151,0.125184551,9.482783318,1
1.16878E+12,-1.2232759,0.121564083,9.488785744,1
1.1688E+12,-1.236697316,0.109573625,9.499172211,1
1.16882E+12,-1.232875705,0.111156791,9.486942291,1
1.16884E+12,-1.227135777,0.121789046,9.47240448,1
1.16886E+12,-1.223309159,0.122492678,9.449944496,1
1.16888E+12,-1.243103981,0.126154035,9.450931549,1
1.1689E+12,-1.262685061,0.141364008,9.448397636,1
1.16892E+12,-1.275739074,0.141927183,9.462669373,1
1.16894E+12,-1.26848042,0.139110371,9.453030586,1
1.16896E+12,-1.244487762,0.130847961,9.452989578,1
1.16898E+12,-1.244453907,0.128531948,9.459346771,1
1.169E+12,-1.241239071,0.1110266,9.460391998,1
1.16902E+12,-1.251865029,0.099356368,9.47385788,1
1.16904E+12,-1.271718025,0.101153024,9.463682175,1
1.16906E+12,-1.265799761,0.10873533,9.428167343,1
1.16908E+12,-1.268238664,0.123367004,9.436413765,1
1.1691E+12,-1.266672492,0.126736924,9.448295593,1
1.16912E+12,-1.240090132,0.132175788,9.456217766,1
1.16914E+12,-1.235137701,0.135801718,9.474267006,1
1.16916E+12,-1.222259164,0.14141126,9.476723671,1
1.16918E+12,-1.223250389,0.138766423,9.471977234,1
1.1692E+12,-1.211142063,0.130618662,9.481581688,1
1.16922E+12,-1.219031215,0.121994548,9.487984657,1
1.16924E+12,-1.224290609,0.113052867,9.485868454,1
1.16926E+12,-1.227796912,0.110284023,9.465304375,1
1.16928E+12,-1.236518979,0.124399468,9.457979202,1
1.1693E+12,-1.251910448,0.124232955,9.459481239,1
1.16932E+12,-1.252594709,0.136891022,9.447712898,1
1.16934E+12,-1.249858618,0.129368395,9.455828667,1
1.16936E+12,-1.241649985,0.124353312,9.448470116,1
1.16938E+12,-1.242562056,0.114625379,9.449949265,1
1.1694E+12,-1.246362448,0.117716894,9.45093441,1
1.16942E+12,-1.229742408,0.113393374,9.461169243,1
1.16944E+12,-1.231431484,0.110511027,9.448838234,1
1.16946E+12,-1.22936523,0.121358529,9.462963104,1
1.16948E+12,-1.21841085,0.119013399,9.459610939,1
1.1695E+12,-1.214300275,0.133411318,9.45737648,1
1.16952E+12,-1.211559892,0.127048597,9.462270737,1
1.16954E+12,-1.222501993,0.129191309,9.46553421,1
1.16956E+12,-1.232989073,0.133812055,9.470901489,1
1.16958E+12,-1.233595848,0.133700281,9.480864525,1
1.1696E+12,-1.230808139,0.136818036,9.481122017,1
1.16962E+12,-1.235334158,0.129319742,9.468524933,1
1.16964E+12,-1.251120687,0.133897677,9.463318825,1
1.16966E+12,-1.255260348,0.133757368,9.456655502,1
1.16968E+12,-1.254827976,0.130471557,9.436252594,1
1.1697E+12,-1.257731915,0.125088751,9.44499588,1
1.16972E+12,-1.24689889,0.121500209,9.463594437,1
1.16974E+12,-1.214138627,0.125492394,9.472801208,1
1.16976E+12,-1.214644432,0.131346107,9.472554207,1
1.16978E+12,-1.199020267,0.125671789,9.478774071,1
1.1698E+12,-1.204565525,0.125081167,9.476535797,1
1.16982E+12,-1.217839122,0.124687426,9.465467453,1
1.16984E+12,-1.220303655,0.11804039,9.464472771,1
1.16986E+12,-1.231523514,0.126378104,9.467001915,1
1.16988E+12,-1.239003301,0.122359782,9.459111214,1
